1465_16805.html,1001,2,とれ,動詞,自立,,,一段,連用形,とれる,トレ,トレ
1465_16805.html,1001,3,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,1001,4,、,記号,読点,,,,,、,、,、
1465_16805.html,1002,1,こちら,名詞,代名詞,一般,,,,こちら,コチラ,コチラ
1465_16805.html,1002,2,向け,名詞,接尾,一般,,,,向け,ムケ,ムケ
1465_16805.html,1002,3,え,フィラー,,,,,,え,エ,エ
1465_16805.html,1002,4,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,1002,5,、,記号,読点,,,,,、,、,、
1465_16805.html,1003,1,口,名詞,一般,,,,,口,クチ,クチ
1465_16805.html,1003,2,すえ,名詞,非自立,一般,,,,すえ,スエ,スエ
1465_16805.html,1003,3,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,1003,4,、,記号,読点,,,,,、,、,、
1465_16805.html,1004,1,足,名詞,一般,,,,,足,アシ,アシ
1465_16805.html,1004,2,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1465_16805.html,1004,3,からめ,名詞,一般,,,,,からめ,カラメ,カラメ
1465_16805.html,1004,4,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,1004,5,、,記号,読点,,,,,、,、,、
1465_16805.html,1005,1,気,名詞,一般,,,,,気,キ,キ
1465_16805.html,1005,2,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1465_16805.html,1005,3,やれ,動詞,自立,,,一段,連用形,やれる,ヤレ,ヤレ
1465_16805.html,1005,4,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,1005,5,、,記号,読点,,,,,、,、,、
1465_16805.html,1006,1,ホン,名詞,一般,,,,,ホン,ホン,ホン
1465_16805.html,1006,2,に,助詞,格助詞,一般,,,,に,ニ,ニ
1465_16805.html,1006,3,、,記号,読点,,,,,、,、,、
1465_16805.html,1006,4,つとめ,名詞,一般,,,,,つとめ,ツトメ,ツトメ
1465_16805.html,1006,5,は,助詞,係助詞,,,,,は,ハ,ワ
1465_16805.html,1006,6,つらい,形容詞,自立,,,形容詞・アウオ段,基本形,つらい,ツライ,ツライ
1465_16805.html,1006,7,もの,名詞,非自立,一般,,,,もの,モノ,モノ
1465_16805.html,1006,8,。,記号,句点,,,,,。,。,。
1465_16805.html,1007,1,誰,名詞,代名詞,一般,,,,誰,ダレ,ダレ
1465_16805.html,1007,2,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
1465_16805.html,1007,3,歌っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,歌う,ウタッ,ウタッ
1465_16805.html,1007,4,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,1007,5,。,記号,句点,,,,,。,。,。
1465_16805.html,1008,1,すると,接続詞,,,,,,すると,スルト,スルト
1465_16805.html,1008,2,、,記号,読点,,,,,、,、,、
1465_16805.html,1008,3,一,名詞,数,,,,,一,イチ,イチ
1465_16805.html,1008,4,度,名詞,接尾,助数詞,,,,度,ド,ド
1465_16805.html,1008,5,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
1465_16805.html,1008,6,、,記号,読点,,,,,、,、,、
1465_16805.html,1008,7,その,連体詞,,,,,,その,ソノ,ソノ
1465_16805.html,1008,8,歌,名詞,一般,,,,,歌,ウタ,ウタ
1465_16805.html,1008,9,が,助詞,格助詞,一般,,,,が,ガ,ガ
1465_16805.html,1008,10,海綿,名詞,一般,,,,,海綿,カイメン,カイメン
1465_16805.html,1008,11,に,助詞,格助詞,一般,,,,に,ニ,ニ
1465_16805.html,1008,12,でも,助詞,副助詞,,,,,でも,デモ,デモ
1465_16805.html,1008,13,吸わ,動詞,自立,,,五段・ワ行促音便,未然形,吸う,スワ,スワ
1465_16805.html,1008,14,れる,動詞,接尾,,,一段,基本形,れる,レル,レル
1465_16805.html,1008,15,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
1465_16805.html,1008,16,に,助詞,副詞化,,,,,に,ニ,ニ
1465_16805.html,1008,17,、,記号,読点,,,,,、,、,、
1465_16805.html,1008,18,皆,名詞,代名詞,一般,,,,皆,ミナ,ミナ
1465_16805.html,1008,19,に,助詞,格助詞,一般,,,,に,ニ,ニ
1465_16805.html,1008,20,覚え,動詞,自立,,,一段,未然形,覚える,オボエ,オボエ
1465_16805.html,1008,21,られ,動詞,接尾,,,一段,連用形,られる,ラレ,ラレ
1465_16805.html,1008,22,て,助詞,接続助詞,,,,,て,テ,テ
1465_16805.html,1008,23,しまっ,動詞,非自立,,,五段・ワ行促音便,連用タ接続,しまう,シマッ,シマッ
1465_16805.html,1008,24,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,1008,25,。,記号,句点,,,,,。,。,。
1465_16805.html,1009,1,何,名詞,代名詞,一般,,,,何,ナニ,ナニ
1465_16805.html,1009,2,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
1465_16805.html,1009,3,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
1465_16805.html,1009,4,と,助詞,接続助詞,,,,,と,ト,ト
1465_16805.html,1009,5,、,記号,読点,,,,,、,、,、
1465_16805.html,1009,6,すぐ,副詞,一般,,,,,すぐ,スグ,スグ
1465_16805.html,1009,7,それ,名詞,代名詞,一般,,,,それ,ソレ,ソレ
1465_16805.html,1009,8,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1465_16805.html,1009,9,歌い,動詞,自立,,,五段・ワ行促音便,連用形,歌う,ウタイ,ウタイ
1465_16805.html,1009,10,出し,動詞,非自立,,,五段・サ行,連用形,出す,ダシ,ダシ
1465_16805.html,1009,11,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,1009,12,。,記号,句点,,,,,。,。,。
1465_16805.html,1010,1,そして,接続詞,,,,,,そして,ソシテ,ソシテ
1465_16805.html,1010,2,歌っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,歌う,ウタッ,ウタッ
1465_16805.html,1010,3,て,助詞,接続助詞,,,,,て,テ,テ
1465_16805.html,1010,4,しまっ,動詞,非自立,,,五段・ワ行促音便,連用タ接続,しまう,シマッ,シマッ
1465_16805.html,1010,5,て,助詞,接続助詞,,,,,て,テ,テ
1465_16805.html,1010,6,から,助詞,格助詞,一般,,,,から,カラ,カラ
1465_16805.html,1010,7,、,記号,読点,,,,,、,、,、
1465_16805.html,1011,1,「,記号,括弧開,,,,,「,「,「
1465_16805.html,1011,2,えッ,感動詞,,,,,,えッ,エッ,エッ
1465_16805.html,1011,3,、,記号,読点,,,,,、,、,、
1465_16805.html,1011,4,畜生,名詞,一般,,,,,畜生,チクショウ,チクショー
1465_16805.html,1011,5,！,記号,一般,,,,,！,！,！
1465_16805.html,1011,6,」,記号,括弧閉,,,,,」,」,」
1465_16805.html,1012,1,と,助詞,格助詞,引用,,,,と,ト,ト
1465_16805.html,1012,2,、,記号,読点,,,,,、,、,、
1465_16805.html,1012,3,ヤケ,名詞,一般,,,,,ヤケ,ヤケ,ヤケ
1465_16805.html,1012,4,に,助詞,格助詞,一般,,,,に,ニ,ニ
1465_16805.html,1012,5,叫ん,動詞,自立,,,五段・バ行,連用タ接続,叫ぶ,サケン,サケン
1465_16805.html,1012,6,だ,助動詞,,,,特殊・タ,基本形,だ,ダ,ダ
1465_16805.html,1012,7,、,記号,読点,,,,,、,、,、
1465_16805.html,1012,8,眼,名詞,一般,,,,,眼,メ,メ
1465_16805.html,1012,9,だけ,助詞,副助詞,,,,,だけ,ダケ,ダケ
1465_16805.html,1012,10,光らせ,動詞,自立,,,一段,連用形,光らせる,ヒカラセ,ヒカラセ
1465_16805.html,1012,11,て,助詞,接続助詞,,,,,て,テ,テ
1465_16805.html,1012,12,。,記号,句点,,,,,。,。,。
1465_16805.html,1013,1,漁夫,名詞,一般,,,,,漁夫,ギョフ,ギョフ
1465_16805.html,1013,2,達,名詞,接尾,一般,,,,達,タチ,タチ
1465_16805.html,1013,3,は,助詞,係助詞,,,,,は,ハ,ワ
1465_16805.html,1013,4,寝,動詞,自立,,,一段,連用形,寝る,ネ,ネ
1465_16805.html,1013,5,て,助詞,接続助詞,,,,,て,テ,テ
1465_16805.html,1013,6,しまっ,動詞,非自立,,,五段・ワ行促音便,連用タ接続,しまう,シマッ,シマッ
1465_16805.html,1013,7,て,助詞,接続助詞,,,,,て,テ,テ
1465_16805.html,1013,8,から,助詞,格助詞,一般,,,,から,カラ,カラ
1465_16805.html,1013,9,、,記号,読点,,,,,、,、,、
1465_16805.html,1014,1,「,記号,括弧開,,,,,「,「,「
1465_16805.html,1014,2,畜生,名詞,一般,,,,,畜生,チクショウ,チクショー
1465_16805.html,1014,3,、,記号,読点,,,,,、,、,、
1465_16805.html,1014,4,困っ,動詞,自立,,,五段・ラ行,連用タ接続,困る,コマッ,コマッ
1465_16805.html,1014,5,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,1014,6,！,記号,一般,,,,,！,！,！
1465_16805.html,1014,7,　,記号,空白,,,,,　,　,　
1465_16805.html,1014,8,どう,副詞,助詞類接続,,,,,どう,ドウ,ドー
1465_16805.html,1014,9,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
1465_16805.html,1014,10,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,1014,11,って,助詞,格助詞,連語,,,,って,ッテ,ッテ
1465_16805.html,1014,12,眠れ,動詞,自立,,,一段,未然形,眠れる,ネムレ,ネムレ
1465_16805.html,1014,13,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
1465_16805.html,1014,14,や,助詞,接続助詞,,,,,や,ヤ,ヤ
1465_16805.html,1014,15,」,記号,括弧閉,,,,,」,」,」
1465_16805.html,1015,1,と,助詞,格助詞,引用,,,,と,ト,ト
1465_16805.html,1015,2,、,記号,読点,,,,,、,、,、
1465_16805.html,1015,3,身体,名詞,一般,,,,,身体,シンタイ,シンタイ
1465_16805.html,1015,4,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1465_16805.html,1015,5,ゴロゴロ,副詞,助詞類接続,,,,,ゴロゴロ,ゴロゴロ,ゴロゴロ
1465_16805.html,1015,6,さ,動詞,自立,,,サ変・スル,未然レル接続,する,サ,サ
1465_16805.html,1015,7,せ,動詞,接尾,,,一段,連用形,せる,セ,セ
1465_16805.html,1015,8,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,1015,9,。,記号,句点,,,,,。,。,。
1465_16805.html,1016,1,「,記号,括弧開,,,,,「,「,「
1465_16805.html,1016,2,駄目,名詞,形容動詞語幹,,,,,駄目,ダメ,ダメ
1465_16805.html,1016,3,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
1465_16805.html,1016,4,、,記号,読点,,,,,、,、,、
1465_16805.html,1016,5,伜,名詞,一般,,,,,伜,セガレ,セガレ
1465_16805.html,1016,6,が,助詞,格助詞,一般,,,,が,ガ,ガ
1465_16805.html,1016,7,立っ,動詞,自立,,,五段・タ行,連用タ接続,立つ,タッ,タッ
1465_16805.html,1016,8,て,助詞,接続助詞,,,,,て,テ,テ
1465_16805.html,1016,9,！,記号,一般,,,,,！,！,！
1465_16805.html,1016,10,」,記号,括弧閉,,,,,」,」,」
1465_16805.html,1017,1,「,記号,括弧開,,,,,「,「,「
1465_16805.html,1017,2,どう,副詞,助詞類接続,,,,,どう,ドウ,ドー
1465_16805.html,1017,3,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
1465_16805.html,1017,4,たら,助動詞,,,,特殊・タ,仮定形,た,タラ,タラ
1465_16805.html,1017,5,、,記号,読点,,,,,、,、,、
1465_16805.html,1017,6,ええん,名詞,一般,,,,,ええん,エエン,エエン
1465_16805.html,1017,7,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
1465_16805.html,1017,8,！,記号,一般,,,,,！,！,！
1465_16805.html,1017,9,」,記号,括弧閉,,,,,」,」,」
1465_16805.html,1018,1,——,名詞,サ変接続,,,,,——,——,——
1465_16805.html,1018,2,終,名詞,一般,,,,,終,オワリ,オワリ
1465_16805.html,1018,3,いに,動詞,自立,,,五段・ナ行,連用形,いぬ,イニ,イニ
1465_16805.html,1018,4,、,記号,読点,,,,,、,、,、
1465_16805.html,1018,5,そう,副詞,助詞類接続,,,,,そう,ソウ,ソー
1465_16805.html,1018,6,云っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,云う,ユッ,ユッ
1465_16805.html,1018,7,て,助詞,接続助詞,,,,,て,テ,テ
1465_16805.html,1018,8,、,記号,読点,,,,,、,、,、
1465_16805.html,1018,9,勃起,名詞,サ変接続,,,,,勃起,ボッキ,ボッキ
1465_16805.html,1018,10,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
1465_16805.html,1018,11,て,助詞,接続助詞,,,,,て,テ,テ
1465_16805.html,1018,12,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
1465_16805.html,1018,13,睾丸,名詞,一般,,,,,睾丸,コウガン,コーガン
1465_16805.html,1018,14,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1465_16805.html,1018,15,握り,動詞,自立,,,五段・ラ行,連用形,握る,ニギリ,ニギリ
1465_16805.html,1018,16,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
1465_16805.html,1018,17,、,記号,読点,,,,,、,、,、
1465_16805.html,1018,18,裸,名詞,一般,,,,,裸,ハダカ,ハダカ
1465_16805.html,1018,19,で,助詞,格助詞,一般,,,,で,デ,デ
1465_16805.html,1018,20,起き,動詞,自立,,,一段,連用形,起きる,オキ,オキ
1465_16805.html,1018,21,上っ,動詞,自立,,,五段・ラ行,連用タ接続,上る,ノボッ,ノボッ
1465_16805.html,1018,22,て,助詞,接続助詞,,,,,て,テ,テ
1465_16805.html,1018,23,き,動詞,非自立,,,カ変・クル,連用形,くる,キ,キ
1465_16805.html,1018,24,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,1018,25,。,記号,句点,,,,,。,。,。
1465_16805.html,1019,1,大きな,連体詞,,,,,,大きな,オオキナ,オーキナ
1465_16805.html,1019,2,身体,名詞,一般,,,,,身体,シンタイ,シンタイ
1465_16805.html,1019,3,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,1019,4,漁夫,名詞,一般,,,,,漁夫,ギョフ,ギョフ
1465_16805.html,1019,5,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,1019,6,、,記号,読点,,,,,、,、,、
1465_16805.html,1019,7,そう,副詞,助詞類接続,,,,,そう,ソウ,ソー
1465_16805.html,1019,8,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
1465_16805.html,1019,9,の,名詞,非自立,一般,,,,の,ノ,ノ
1465_16805.html,1019,10,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1465_16805.html,1019,11,見る,動詞,自立,,,一段,基本形,見る,ミル,ミル
1465_16805.html,1019,12,と,助詞,接続助詞,,,,,と,ト,ト
1465_16805.html,1019,13,、,記号,読点,,,,,、,、,、
1465_16805.html,1019,14,身体,名詞,一般,,,,,身体,シンタイ,シンタイ
1465_16805.html,1019,15,の,助詞,格助詞,一般,,,,の,ノ,ノ
1465_16805.html,1019,16,しまる,動詞,自立,,,一段,基本形,しまる,シマル,シマル
1465_16805.html,1019,17,、,記号,読点,,,,,、,、,、
1465_16805.html,1019,18,何,名詞,代名詞,一般,,,,何,ナニ,ナニ
1465_16805.html,1019,19,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
1465_16805.html,1019,20,凄惨,名詞,形容動詞語幹,,,,,凄惨,セイサン,セイサン
1465_16805.html,1019,21,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
1465_16805.html,1019,22,気,名詞,非自立,一般,,,,気,キ,キ
1465_16805.html,1019,23,さえ,助詞,係助詞,,,,,さえ,サエ,サエ
1465_16805.html,1019,24,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
1465_16805.html,1019,25,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,1019,26,。,記号,句点,,,,,。,。,。
1465_16805.html,1020,1,度胆,名詞,一般,,,,,度胆,ドギモ,ドギモ
1465_16805.html,1020,2,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1465_16805.html,1020,3,抜か,動詞,自立,,,五段・カ行イ音便,未然形,抜く,ヌカ,ヌカ
1465_16805.html,1020,4,れ,動詞,接尾,,,一段,連用形,れる,レ,レ
1465_16805.html,1020,5,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,1020,6,学生,名詞,一般,,,,,学生,ガクセイ,ガクセイ
1465_16805.html,1020,7,は,助詞,係助詞,,,,,は,ハ,ワ
1465_16805.html,1020,8,、,記号,読点,,,,,、,、,、
1465_16805.html,1020,9,眼,名詞,一般,,,,,眼,メ,メ
1465_16805.html,1020,10,だけ,助詞,副助詞,,,,,だけ,ダケ,ダケ
1465_16805.html,1020,11,で,助詞,格助詞,一般,,,,で,デ,デ
1465_16805.html,1020,12,隅,名詞,一般,,,,,隅,スミ,スミ
1465_16805.html,1020,13,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,1020,14,方,名詞,非自立,一般,,,,方,ホウ,ホー
1465_16805.html,1020,15,から,助詞,格助詞,一般,,,,から,カラ,カラ
1465_16805.html,1020,16,、,記号,読点,,,,,、,、,、
1465_16805.html,1020,17,それ,名詞,代名詞,一般,,,,それ,ソレ,ソレ
1465_16805.html,1020,18,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1465_16805.html,1020,19,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
1465_16805.html,1020,20,て,助詞,接続助詞,,,,,て,テ,テ
1465_16805.html,1020,21,い,動詞,非自立,,,一段,連用形,いる,イ,イ
1465_16805.html,1020,22,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,1020,23,。,記号,句点,,,,,。,。,。
1465_16805.html,1021,1,夢精,名詞,一般,,,,,夢精,ムセイ,ムセイ
1465_16805.html,1021,2,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1465_16805.html,1021,3,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
1465_16805.html,1021,4,の,名詞,非自立,一般,,,,の,ノ,ノ
1465_16805.html,1021,5,が,助詞,格助詞,一般,,,,が,ガ,ガ
1465_16805.html,1021,6,何,名詞,数,,,,,何,ナン,ナン
1465_16805.html,1021,7,人,名詞,接尾,助数詞,,,,人,ニン,ニン
1465_16805.html,1021,8,も,助詞,係助詞,,,,,も,モ,モ
1465_16805.html,1021,9,い,動詞,自立,,,一段,連用形,いる,イ,イ
1465_16805.html,1021,10,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,1021,11,。,記号,句点,,,,,。,。,。
1465_16805.html,1022,1,誰,名詞,代名詞,一般,,,,誰,ダレ,ダレ
1465_16805.html,1022,2,も,助詞,係助詞,,,,,も,モ,モ
1465_16805.html,1022,3,い,動詞,非自立,,,一段,未然形,いる,イ,イ
1465_16805.html,1022,4,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
1465_16805.html,1022,5,時,名詞,非自立,副詞可能,,,,時,トキ,トキ
1465_16805.html,1022,6,、,記号,読点,,,,,、,、,、
1465_16805.html,1022,7,たまらなく,形容詞,自立,,,形容詞・アウオ段,連用テ接続,たまらない,タマラナク,タマラナク
1465_16805.html,1022,8,なっ,動詞,自立,,,五段・ラ行,連用タ接続,なる,ナッ,ナッ
1465_16805.html,1022,9,て,助詞,接続助詞,,,,,て,テ,テ
1465_16805.html,1022,10,自,接頭詞,名詞接続,,,,,自,ジ,ジ
1465_16805.html,1022,11,涜,名詞,一般,,,,,涜,涜,涜
1465_16805.html,1022,12,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1465_16805.html,1022,13,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
1465_16805.html,1022,14,もの,名詞,非自立,一般,,,,もの,モノ,モノ
1465_16805.html,1022,15,も,助詞,係助詞,,,,,も,モ,モ
1465_16805.html,1022,16,い,動詞,自立,,,一段,連用形,いる,イ,イ
1465_16805.html,1022,17,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,1022,18,。,記号,句点,,,,,。,。,。
1465_16805.html,1023,1,——,名詞,サ変接続,,,,,——,——,——
1465_16805.html,1023,2,棚,名詞,接尾,一般,,,,棚,ダナ,ダナ
1465_16805.html,1023,3,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,1023,4,隅,名詞,一般,,,,,隅,スミ,スミ
1465_16805.html,1023,5,に,助詞,格助詞,一般,,,,に,ニ,ニ
1465_16805.html,1023,6,カタ,名詞,一般,,,,,カタ,カタ,カタ
1465_16805.html,1023,7,の,助詞,格助詞,一般,,,,の,ノ,ノ
1465_16805.html,1023,8,つい,動詞,自立,,,五段・カ行イ音便,連用タ接続,つく,ツイ,ツイ
1465_16805.html,1023,9,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,1023,10,汚れ,動詞,自立,,,一段,連用形,汚れる,ヨゴレ,ヨゴレ
1465_16805.html,1023,11,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,1023,12,猿,名詞,一般,,,,,猿,サル,サル
1465_16805.html,1023,13,又,副詞,助詞類接続,,,,,又,マタ,マタ
1465_16805.html,1023,14,や,助詞,並立助詞,,,,,や,ヤ,ヤ
1465_16805.html,1023,15,褌,名詞,一般,,,,,褌,フンドシ,フンドシ
1465_16805.html,1023,16,が,助詞,格助詞,一般,,,,が,ガ,ガ
1465_16805.html,1023,17,、,記号,読点,,,,,、,、,、
1465_16805.html,1023,18,しめっぽく,形容詞,自立,,,形容詞・アウオ段,連用テ接続,しめっぽい,シメッポク,シメッポク
1465_16805.html,1023,19,、,記号,読点,,,,,、,、,、
1465_16805.html,1023,20,すえ,動詞,自立,,,一段,連用形,すえる,スエ,スエ
1465_16805.html,1023,21,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,1023,22,臭い,名詞,一般,,,,,臭い,ニオイ,ニオイ
1465_16805.html,1023,23,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1465_16805.html,1023,24,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
1465_16805.html,1023,25,て,助詞,接続助詞,,,,,て,テ,テ
1465_16805.html,1023,26,円,名詞,一般,,,,,円,エン,エン
1465_16805.html,1023,27,め,名詞,接尾,一般,,,,め,メ,メ
1465_16805.html,1023,28,られ,動詞,接尾,,,一段,連用形,られる,ラレ,ラレ
1465_16805.html,1023,29,て,助詞,接続助詞,,,,,て,テ,テ
1465_16805.html,1023,30,い,動詞,非自立,,,一段,連用形,いる,イ,イ
1465_16805.html,1023,31,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,1023,32,。,記号,句点,,,,,。,。,。
1465_16805.html,1024,1,学生,名詞,一般,,,,,学生,ガクセイ,ガクセイ
1465_16805.html,1024,2,は,助詞,係助詞,,,,,は,ハ,ワ
1465_16805.html,1024,3,それ,名詞,代名詞,一般,,,,それ,ソレ,ソレ
1465_16805.html,1024,4,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1465_16805.html,1024,5,野,名詞,一般,,,,,野,ノ,ノ
1465_16805.html,1024,6,糞,名詞,一般,,,,,糞,クソ,クソ
1465_16805.html,1024,7,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,1024,8,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
1465_16805.html,1024,9,に,助詞,副詞化,,,,,に,ニ,ニ
1465_16805.html,1024,10,踏みつける,動詞,自立,,,一段,基本形,踏みつける,フミツケル,フミツケル
1465_16805.html,1024,11,こと,名詞,非自立,一般,,,,こと,コト,コト
1465_16805.html,1024,12,が,助詞,格助詞,一般,,,,が,ガ,ガ
1465_16805.html,1024,13,あっ,動詞,自立,,,五段・ラ行,連用タ接続,ある,アッ,アッ
1465_16805.html,1024,14,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,1024,15,。,記号,句点,,,,,。,。,。
1465_16805.html,1025,1,——,名詞,サ変接続,,,,,——,——,——
1465_16805.html,1025,2,それ,名詞,代名詞,一般,,,,それ,ソレ,ソレ
1465_16805.html,1025,3,から,助詞,格助詞,一般,,,,から,カラ,カラ
1465_16805.html,1025,4,、,記号,読点,,,,,、,、,、
1465_16805.html,1025,5,雑,名詞,形容動詞語幹,,,,,雑,ザツ,ザツ
1465_16805.html,1025,6,夫,名詞,一般,,,,,夫,オット,オット
1465_16805.html,1025,7,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,1025,8,方,名詞,非自立,一般,,,,方,ホウ,ホー
1465_16805.html,1025,9,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
1465_16805.html,1026,1,「,記号,括弧開,,,,,「,「,「
1465_16805.html,1026,2,夜這い,名詞,一般,,,,,夜這い,ヨバイ,ヨバイ
1465_16805.html,1026,3,」,記号,括弧閉,,,,,」,」,」
1465_16805.html,1027,1,が,助詞,格助詞,一般,,,,が,ガ,ガ
1465_16805.html,1027,2,始まっ,動詞,自立,,,五段・ラ行,連用タ接続,始まる,ハジマッ,ハジマッ
1465_16805.html,1027,3,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,1027,4,。,記号,句点,,,,,。,。,。
1465_16805.html,1028,1,バット,名詞,一般,,,,,バット,バット,バット
1465_16805.html,1028,2,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1465_16805.html,1028,3,キャラメル,名詞,一般,,,,,キャラメル,キャラメル,キャラメル
1465_16805.html,1028,4,に,助詞,格助詞,一般,,,,に,ニ,ニ
1465_16805.html,1028,5,換え,動詞,自立,,,一段,連用形,換える,カエ,カエ
1465_16805.html,1028,6,て,助詞,接続助詞,,,,,て,テ,テ
1465_16805.html,1028,7,、,記号,読点,,,,,、,、,、
1465_16805.html,1028,8,ポケット,名詞,一般,,,,,ポケット,ポケット,ポケット
1465_16805.html,1028,9,に,助詞,格助詞,一般,,,,に,ニ,ニ
1465_16805.html,1028,10,二つ,名詞,一般,,,,,二つ,フタツ,フタツ
1465_16805.html,1028,11,三つ,名詞,一般,,,,,三つ,ミッツ,ミッツ
1465_16805.html,1028,12,入れる,動詞,自立,,,一段,基本形,入れる,イレル,イレル
1465_16805.html,1028,13,と,助詞,接続助詞,,,,,と,ト,ト
1465_16805.html,1028,14,、,記号,読点,,,,,、,、,、
1465_16805.html,1028,15,ハッチ,名詞,一般,,,,,ハッチ,ハッチ,ハッチ
1465_16805.html,1028,16,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1465_16805.html,1028,17,出,動詞,自立,,,一段,連用形,出る,デ,デ
1465_16805.html,1028,18,て,助詞,接続助詞,,,,,て,テ,テ
1465_16805.html,1028,19,行っ,動詞,非自立,,,五段・カ行促音便,連用タ接続,行く,イッ,イッ
1465_16805.html,1028,20,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,1028,21,。,記号,句点,,,,,。,。,。
1465_16805.html,1029,1,便所,名詞,一般,,,,,便所,ベンジョ,ベンジョ
1465_16805.html,1029,2,臭い,形容詞,自立,,,形容詞・アウオ段,基本形,臭い,クサイ,クサイ
1465_16805.html,1029,3,、,記号,読点,,,,,、,、,、
1465_16805.html,1029,4,漬物,名詞,一般,,,,,漬物,ツケモノ,ツケモノ
1465_16805.html,1029,5,樽,名詞,接尾,一般,,,,樽,ダル,ダル
1465_16805.html,1029,6,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,1029,7,積,名詞,一般,,,,,積,セキ,セキ
