42_15228.html,79,4,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42_15228.html,79,5,踏ま,動詞,自立,,,五段・マ行,未然形,踏む,フマ,フマ
42_15228.html,79,6,れ,動詞,接尾,,,一段,連用形,れる,レ,レ
42_15228.html,79,7,て,助詞,接続助詞,,,,,て,テ,テ
42_15228.html,79,8,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
42_15228.html,79,9,ので,助詞,接続助詞,,,,,ので,ノデ,ノデ
42_15228.html,79,10,思う,動詞,自立,,,五段・ワ行促音便,基本形,思う,オモウ,オモウ
42_15228.html,79,11,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
42_15228.html,79,12,に,助詞,副詞化,,,,,に,ニ,ニ
42_15228.html,79,13,首,名詞,一般,,,,,首,クビ,クビ
42_15228.html,79,14,が,助詞,格助詞,一般,,,,が,ガ,ガ
42_15228.html,79,15,動か,動詞,自立,,,五段・カ行イ音便,未然形,動く,ウゴカ,ウゴカ
42_15228.html,79,16,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
42_15228.html,79,17,。,記号,句点,,,,,。,。,。
42_15228.html,80,1,そこで,接続詞,,,,,,そこで,ソコデ,ソコデ
42_15228.html,80,2,、,記号,読点,,,,,、,、,、
42_15228.html,80,3,上,名詞,一般,,,,,上,ウエ,ウエ
42_15228.html,80,4,眼,名詞,一般,,,,,眼,メ,メ
42_15228.html,80,5,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42_15228.html,80,6,使っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,使う,ツカッ,ツカッ
42_15228.html,80,7,て,助詞,接続助詞,,,,,て,テ,テ
42_15228.html,80,8,、,記号,読点,,,,,、,、,、
42_15228.html,80,9,弟子,名詞,一般,,,,,弟子,デシ,デシ
42_15228.html,80,10,の,助詞,連体化,,,,,の,ノ,ノ
42_15228.html,80,11,僧,名詞,一般,,,,,僧,ソウ,ソー
42_15228.html,80,12,の,助詞,連体化,,,,,の,ノ,ノ
42_15228.html,80,13,足,名詞,一般,,,,,足,アシ,アシ
42_15228.html,80,14,に,助詞,格助詞,一般,,,,に,ニ,ニ
42_15228.html,80,15,皹,名詞,一般,,,,,皹,ヒビ,ヒビ
42_15228.html,80,16,の,助詞,連体化,,,,,の,ノ,ノ
42_15228.html,80,17,きれ,動詞,自立,,,一段,連用形,きれる,キレ,キレ
42_15228.html,80,18,て,助詞,接続助詞,,,,,て,テ,テ
42_15228.html,80,19,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
42_15228.html,80,20,の,名詞,非自立,一般,,,,の,ノ,ノ
42_15228.html,80,21,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42_15228.html,80,22,眺め,動詞,自立,,,一段,連用形,眺める,ナガメ,ナガメ
42_15228.html,80,23,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
42_15228.html,80,24,、,記号,読点,,,,,、,、,、
42_15228.html,80,25,腹,名詞,一般,,,,,腹,ハラ,ハラ
42_15228.html,80,26,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42_15228.html,80,27,立て,動詞,自立,,,一段,連用形,立てる,タテ,タテ
42_15228.html,80,28,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42_15228.html,80,29,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
42_15228.html,80,30,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
42_15228.html,80,31,声,名詞,一般,,,,,声,コエ,コエ
42_15228.html,80,32,で,助詞,格助詞,一般,,,,で,デ,デ
42_15228.html,80,33,、,記号,読点,,,,,、,、,、
42_15228.html,81,1,——,名詞,サ変接続,,,,,——,——,——
42_15228.html,81,2,痛う,形容詞,自立,,,形容詞・アウオ段,連用ゴザイ接続,痛い,イタウ,イター
42_15228.html,81,3,は,助詞,係助詞,,,,,は,ハ,ワ
42_15228.html,81,4,ない,形容詞,自立,,,形容詞・アウオ段,基本形,ない,ナイ,ナイ
42_15228.html,81,5,て,助詞,接続助詞,,,,,て,テ,テ
42_15228.html,81,6,。,記号,句点,,,,,。,。,。
42_15228.html,82,1,と,助詞,格助詞,引用,,,,と,ト,ト
42_15228.html,82,2,答え,動詞,自立,,,一段,連用形,答える,コタエ,コタエ
42_15228.html,82,3,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42_15228.html,82,4,。,記号,句点,,,,,。,。,。
42_15228.html,83,1,実際,副詞,一般,,,,,実際,ジッサイ,ジッサイ
42_15228.html,83,2,鼻,名詞,一般,,,,,鼻,ハナ,ハナ
42_15228.html,83,3,は,助詞,係助詞,,,,,は,ハ,ワ
42_15228.html,83,4,むず痒い,形容詞,自立,,,形容詞・アウオ段,基本形,むず痒い,ムズガユイ,ムズガユイ
42_15228.html,83,5,所,名詞,非自立,副詞可能,,,,所,トコロ,トコロ
42_15228.html,83,6,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42_15228.html,83,7,踏ま,動詞,自立,,,五段・マ行,未然形,踏む,フマ,フマ
42_15228.html,83,8,れる,動詞,接尾,,,一段,基本形,れる,レル,レル
42_15228.html,83,9,ので,助詞,接続助詞,,,,,ので,ノデ,ノデ
42_15228.html,83,10,、,記号,読点,,,,,、,、,、
42_15228.html,83,11,痛い,形容詞,自立,,,形容詞・アウオ段,基本形,痛い,イタイ,イタイ
42_15228.html,83,12,より,助詞,格助詞,一般,,,,より,ヨリ,ヨリ
42_15228.html,83,13,も,助詞,係助詞,,,,,も,モ,モ
42_15228.html,83,14,かえって,副詞,一般,,,,,かえって,カエッテ,カエッテ
42_15228.html,83,15,気もち,名詞,一般,,,,,気もち,キモチ,キモチ
42_15228.html,83,16,の,助詞,連体化,,,,,の,ノ,ノ
42_15228.html,83,17,いい,動詞,自立,,,五段・ワ行促音便,連用形,いう,イイ,イイ
42_15228.html,83,18,くらい,助詞,副助詞,,,,,くらい,クライ,クライ
42_15228.html,83,19,だっ,助動詞,,,,特殊・ダ,連用タ接続,だ,ダッ,ダッ
42_15228.html,83,20,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42_15228.html,83,21,の,名詞,非自立,一般,,,,の,ノ,ノ
42_15228.html,83,22,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
42_15228.html,83,23,ある,助動詞,,,,五段・ラ行アル,基本形,ある,アル,アル
42_15228.html,83,24,。,記号,句点,,,,,。,。,。
42_15228.html,84,1,しばらく,副詞,助詞類接続,,,,,しばらく,シバラク,シバラク
42_15228.html,84,2,踏ん,動詞,自立,,,五段・マ行,連用タ接続,踏む,フン,フン
42_15228.html,84,3,で,助詞,接続助詞,,,,,で,デ,デ
42_15228.html,84,4,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
42_15228.html,84,5,と,助詞,接続助詞,,,,,と,ト,ト
42_15228.html,84,6,、,記号,読点,,,,,、,、,、
42_15228.html,84,7,やがて,副詞,一般,,,,,やがて,ヤガテ,ヤガテ
42_15228.html,84,8,、,記号,読点,,,,,、,、,、
42_15228.html,84,9,粟粒,名詞,一般,,,,,粟粒,アワツブ,アワツブ
42_15228.html,84,10,の,助詞,連体化,,,,,の,ノ,ノ
42_15228.html,84,11,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
42_15228.html,84,12,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
42_15228.html,84,13,もの,名詞,非自立,一般,,,,もの,モノ,モノ
42_15228.html,84,14,が,助詞,格助詞,一般,,,,が,ガ,ガ
42_15228.html,84,15,、,記号,読点,,,,,、,、,、
42_15228.html,84,16,鼻,名詞,一般,,,,,鼻,ハナ,ハナ
42_15228.html,84,17,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
42_15228.html,84,18,出来,動詞,自立,,,一段,連用形,出来る,デキ,デキ
42_15228.html,84,19,はじめ,動詞,非自立,,,一段,連用形,はじめる,ハジメ,ハジメ
42_15228.html,84,20,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42_15228.html,84,21,。,記号,句点,,,,,。,。,。
42_15228.html,85,1,云わ,動詞,自立,,,五段・ワ行促音便,未然形,云う,イワ,イワ
42_15228.html,85,2,ば,助詞,接続助詞,,,,,ば,バ,バ
42_15228.html,85,3,毛,名詞,一般,,,,,毛,ケ,ケ
42_15228.html,85,4,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42_15228.html,85,5,むしっ,動詞,自立,,,五段・ラ行,連用タ接続,むしる,ムシッ,ムシッ
42_15228.html,85,6,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42_15228.html,85,7,小鳥,名詞,一般,,,,,小鳥,コトリ,コトリ
42_15228.html,85,8,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42_15228.html,85,9,そっくり,副詞,一般,,,,,そっくり,ソックリ,ソックリ
42_15228.html,85,10,丸,形容詞,自立,,,形容詞・アウオ段,ガル接続,丸い,マル,マル
42_15228.html,85,11,炙,動詞,自立,,,五段・ラ行,体言接続特殊２,炙る,アブ,アブ
42_15228.html,85,12,に,助詞,格助詞,一般,,,,に,ニ,ニ
42_15228.html,85,13,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
42_15228.html,85,14,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42_15228.html,85,15,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
42_15228.html,85,16,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
42_15228.html,85,17,形,名詞,一般,,,,,形,カタチ,カタチ
42_15228.html,85,18,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
42_15228.html,85,19,ある,助動詞,,,,五段・ラ行アル,基本形,ある,アル,アル
42_15228.html,85,20,。,記号,句点,,,,,。,。,。
42_15228.html,86,1,弟子,名詞,一般,,,,,弟子,デシ,デシ
42_15228.html,86,2,の,助詞,連体化,,,,,の,ノ,ノ
42_15228.html,86,3,僧,名詞,一般,,,,,僧,ソウ,ソー
42_15228.html,86,4,は,助詞,係助詞,,,,,は,ハ,ワ
42_15228.html,86,5,これ,名詞,代名詞,一般,,,,これ,コレ,コレ
42_15228.html,86,6,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42_15228.html,86,7,見る,動詞,自立,,,一段,基本形,見る,ミル,ミル
42_15228.html,86,8,と,助詞,接続助詞,,,,,と,ト,ト
42_15228.html,86,9,、,記号,読点,,,,,、,、,、
42_15228.html,86,10,足,名詞,一般,,,,,足,アシ,アシ
42_15228.html,86,11,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42_15228.html,86,12,止め,動詞,自立,,,一段,連用形,止める,トメ,トメ
42_15228.html,86,13,て,助詞,接続助詞,,,,,て,テ,テ
42_15228.html,86,14,独り言,名詞,一般,,,,,独り言,ヒトリゴト,ヒトリゴト
42_15228.html,86,15,の,助詞,連体化,,,,,の,ノ,ノ
42_15228.html,86,16,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
42_15228.html,86,17,に,助詞,副詞化,,,,,に,ニ,ニ
42_15228.html,86,18,こう,副詞,一般,,,,,こう,コウ,コー
42_15228.html,86,19,云っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,云う,ユッ,ユッ
42_15228.html,86,20,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42_15228.html,86,21,。,記号,句点,,,,,。,。,。
42_15228.html,87,1,——,名詞,サ変接続,,,,,——,——,——
42_15228.html,87,2,これ,名詞,代名詞,一般,,,,これ,コレ,コレ
42_15228.html,87,3,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42_15228.html,87,4,鑷子,名詞,一般,,,,,鑷子,鑷子,鑷子
42_15228.html,87,5,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
42_15228.html,87,6,ぬ,助動詞,,,,不変化型,基本形,ぬ,ヌ,ヌ
42_15228.html,87,7,け,助詞,終助詞,,,,,け,ケ,ケ
42_15228.html,87,8,と,助詞,格助詞,引用,,,,と,ト,ト
42_15228.html,87,9,申す,動詞,自立,,,五段・サ行,基本形,申す,モウス,モース
42_15228.html,87,10,事,名詞,非自立,一般,,,,事,コト,コト
42_15228.html,87,11,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
42_15228.html,87,12,ござっ,助動詞,,,,五段・ラ行特殊,連用タ接続,ござる,ゴザッ,ゴザッ
42_15228.html,87,13,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42_15228.html,87,14,。,記号,句点,,,,,。,。,。
42_15228.html,88,1,内,接頭詞,名詞接続,,,,,内,ナイ,ナイ
42_15228.html,88,2,供,名詞,サ変接続,,,,,供,キョウ,キョー
42_15228.html,88,3,は,助詞,係助詞,,,,,は,ハ,ワ
42_15228.html,88,4,、,記号,読点,,,,,、,、,、
42_15228.html,88,5,不足,名詞,サ変接続,,,,,不足,フソク,フソク
42_15228.html,88,6,らしく,助動詞,,,,形容詞・イ段,連用テ接続,らしい,ラシク,ラシク
42_15228.html,88,7,頬,名詞,一般,,,,,頬,ホオ,ホー
42_15228.html,88,8,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42_15228.html,88,9,ふくらせ,動詞,自立,,,一段,連用形,ふくらせる,フクラセ,フクラセ
42_15228.html,88,10,て,助詞,接続助詞,,,,,て,テ,テ
42_15228.html,88,11,、,記号,読点,,,,,、,、,、
42_15228.html,88,12,黙っ,動詞,自立,,,五段・ラ行,連用タ接続,黙る,ダマッ,ダマッ
42_15228.html,88,13,て,助詞,接続助詞,,,,,て,テ,テ
42_15228.html,88,14,弟子,名詞,一般,,,,,弟子,デシ,デシ
42_15228.html,88,15,の,助詞,連体化,,,,,の,ノ,ノ
42_15228.html,88,16,僧,名詞,一般,,,,,僧,ソウ,ソー
42_15228.html,88,17,の,助詞,格助詞,一般,,,,の,ノ,ノ
42_15228.html,88,18,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
42_15228.html,88,19,なり,助詞,副助詞,,,,,なり,ナリ,ナリ
42_15228.html,88,20,に,助詞,格助詞,一般,,,,に,ニ,ニ
42_15228.html,88,21,任せ,動詞,自立,,,一段,連用形,任せる,マカセ,マカセ
42_15228.html,88,22,て,助詞,接続助詞,,,,,て,テ,テ
42_15228.html,88,23,置い,動詞,自立,,,五段・カ行イ音便,連用タ接続,置く,オイ,オイ
42_15228.html,88,24,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42_15228.html,88,25,。,記号,句点,,,,,。,。,。
42_15228.html,89,1,勿論,副詞,一般,,,,,勿論,モチロン,モチロン
42_15228.html,89,2,弟子,名詞,一般,,,,,弟子,デシ,デシ
42_15228.html,89,3,の,助詞,連体化,,,,,の,ノ,ノ
42_15228.html,89,4,僧,名詞,一般,,,,,僧,ソウ,ソー
42_15228.html,89,5,の,助詞,連体化,,,,,の,ノ,ノ
42_15228.html,89,6,親切,名詞,形容動詞語幹,,,,,親切,シンセツ,シンセツ
42_15228.html,89,7,が,助詞,格助詞,一般,,,,が,ガ,ガ
42_15228.html,89,8,わから,動詞,自立,,,五段・ラ行,未然形,わかる,ワカラ,ワカラ
42_15228.html,89,9,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
42_15228.html,89,10,訳,名詞,非自立,一般,,,,訳,ワケ,ワケ
42_15228.html,89,11,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
42_15228.html,89,12,は,助詞,係助詞,,,,,は,ハ,ワ
42_15228.html,89,13,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
42_15228.html,89,14,。,記号,句点,,,,,。,。,。
42_15228.html,90,1,それ,名詞,代名詞,一般,,,,それ,ソレ,ソレ
42_15228.html,90,2,は,助詞,係助詞,,,,,は,ハ,ワ
42_15228.html,90,3,分っ,動詞,自立,,,五段・タ行,連用タ接続,分つ,ワカッ,ワカッ
42_15228.html,90,4,て,助詞,接続助詞,,,,,て,テ,テ
42_15228.html,90,5,も,助詞,係助詞,,,,,も,モ,モ
42_15228.html,90,6,、,記号,読点,,,,,、,、,、
42_15228.html,90,7,自分,名詞,一般,,,,,自分,ジブン,ジブン
42_15228.html,90,8,の,助詞,連体化,,,,,の,ノ,ノ
42_15228.html,90,9,鼻,名詞,一般,,,,,鼻,ハナ,ハナ
42_15228.html,90,10,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42_15228.html,90,11,まるで,副詞,一般,,,,,まるで,マルデ,マルデ
42_15228.html,90,12,物品,名詞,一般,,,,,物品,ブッピン,ブッピン
42_15228.html,90,13,の,助詞,連体化,,,,,の,ノ,ノ
42_15228.html,90,14,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
42_15228.html,90,15,に,助詞,副詞化,,,,,に,ニ,ニ
42_15228.html,90,16,取扱う,動詞,自立,,,五段・ワ行促音便,基本形,取扱う,トリアツカウ,トリアツカウ
42_15228.html,90,17,の,名詞,非自立,一般,,,,の,ノ,ノ
42_15228.html,90,18,が,助詞,格助詞,一般,,,,が,ガ,ガ
42_15228.html,90,19,、,記号,読点,,,,,、,、,、
42_15228.html,90,20,不愉快,名詞,形容動詞語幹,,,,,不愉快,フユカイ,フユカイ
42_15228.html,90,21,に,助詞,副詞化,,,,,に,ニ,ニ
42_15228.html,90,22,思わ,動詞,自立,,,五段・ワ行促音便,未然形,思う,オモワ,オモワ
42_15228.html,90,23,れ,動詞,接尾,,,一段,連用形,れる,レ,レ
42_15228.html,90,24,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42_15228.html,90,25,から,助詞,接続助詞,,,,,から,カラ,カラ
42_15228.html,90,26,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
42_15228.html,90,27,ある,助動詞,,,,五段・ラ行アル,基本形,ある,アル,アル
42_15228.html,90,28,。,記号,句点,,,,,。,。,。
42_15228.html,91,1,内,接頭詞,名詞接続,,,,,内,ナイ,ナイ
42_15228.html,91,2,供,名詞,サ変接続,,,,,供,キョウ,キョー
42_15228.html,91,3,は,助詞,係助詞,,,,,は,ハ,ワ
42_15228.html,91,4,、,記号,読点,,,,,、,、,、
42_15228.html,91,5,信用,名詞,サ変接続,,,,,信用,シンヨウ,シンヨー
42_15228.html,91,6,し,動詞,自立,,,サ変・スル,未然形,する,シ,シ
42_15228.html,91,7,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
42_15228.html,91,8,医者,名詞,一般,,,,,医者,イシャ,イシャ
42_15228.html,91,9,の,助詞,連体化,,,,,の,ノ,ノ
42_15228.html,91,10,手術,名詞,サ変接続,,,,,手術,シュジュツ,シュジュツ
42_15228.html,91,11,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42_15228.html,91,12,うける,動詞,自立,,,一段,基本形,うける,ウケル,ウケル
42_15228.html,91,13,患者,名詞,一般,,,,,患者,カンジャ,カンジャ
42_15228.html,91,14,の,助詞,連体化,,,,,の,ノ,ノ
42_15228.html,91,15,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
42_15228.html,91,16,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
42_15228.html,91,17,顔,名詞,一般,,,,,顔,カオ,カオ
42_15228.html,91,18,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42_15228.html,91,19,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
42_15228.html,91,20,て,助詞,接続助詞,,,,,て,テ,テ
42_15228.html,91,21,、,記号,読点,,,,,、,、,、
42_15228.html,91,22,不承,名詞,サ変接続,,,,,不承,フショウ,フショー
42_15228.html,91,23,不承,名詞,接尾,サ変接続,,,,不承,ブショウ,ブショウ
42_15228.html,91,24,に,助詞,格助詞,一般,,,,に,ニ,ニ
42_15228.html,91,25,弟子,名詞,一般,,,,,弟子,デシ,デシ
42_15228.html,91,26,の,助詞,連体化,,,,,の,ノ,ノ
42_15228.html,91,27,僧,名詞,一般,,,,,僧,ソウ,ソー
42_15228.html,91,28,が,助詞,格助詞,一般,,,,が,ガ,ガ
42_15228.html,91,29,、,記号,読点,,,,,、,、,、
42_15228.html,91,30,鼻,名詞,一般,,,,,鼻,ハナ,ハナ
42_15228.html,91,31,の,助詞,連体化,,,,,の,ノ,ノ
42_15228.html,91,32,毛穴,名詞,一般,,,,,毛穴,ケアナ,ケアナ
42_15228.html,91,33,から,助詞,格助詞,一般,,,,から,カラ,カラ
42_15228.html,91,34,鑷子,名詞,一般,,,,,鑷子,鑷子,鑷子
42_15228.html,91,35,で,助詞,格助詞,一般,,,,で,デ,デ
42_15228.html,91,36,脂,名詞,一般,,,,,脂,アブラ,アブラ
42_15228.html,91,37,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42_15228.html,91,38,とる,動詞,自立,,,五段・ラ行,基本形,とる,トル,トル
42_15228.html,91,39,の,名詞,非自立,一般,,,,の,ノ,ノ
42_15228.html,91,40,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42_15228.html,91,41,眺め,動詞,自立,,,一段,連用形,眺める,ナガメ,ナガメ
42_15228.html,91,42,て,助詞,接続助詞,,,,,て,テ,テ
42_15228.html,91,43,い,動詞,非自立,,,一段,連用形,いる,イ,イ
42_15228.html,91,44,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42_15228.html,91,45,。,記号,句点,,,,,。,。,。
42_15228.html,92,1,脂,名詞,一般,,,,,脂,アブラ,アブラ
42_15228.html,92,2,は,助詞,係助詞,,,,,は,ハ,ワ
42_15228.html,92,3,、,記号,読点,,,,,、,、,、
42_15228.html,92,4,鳥,名詞,一般,,,,,鳥,トリ,トリ
42_15228.html,92,5,の,助詞,連体化,,,,,の,ノ,ノ
42_15228.html,92,6,羽,名詞,一般,,,,,羽,ハネ,ハネ
42_15228.html,92,7,の,助詞,連体化,,,,,の,ノ,ノ
42_15228.html,92,8,茎,名詞,一般,,,,,茎,クキ,クキ
42_15228.html,92,9,の,助詞,連体化,,,,,の,ノ,ノ
42_15228.html,92,10,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
42_15228.html,92,11,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
42_15228.html,92,12,形,名詞,一般,,,,,形,カタチ,カタチ
42_15228.html,92,13,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42_15228.html,92,14,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
42_15228.html,92,15,て,助詞,接続助詞,,,,,て,テ,テ
42_15228.html,92,16,、,記号,読点,,,,,、,、,、
42_15228.html,92,17,四,名詞,数,,,,,四,ヨン,ヨン
42_15228.html,92,18,分,名詞,接尾,助数詞,,,,分,フン,フン
42_15228.html,92,19,ばかり,助詞,副助詞,,,,,ばかり,バカリ,バカリ
42_15228.html,92,20,の,助詞,連体化,,,,,の,ノ,ノ
42_15228.html,92,21,長,形容詞,自立,,,形容詞・アウオ段,ガル接続,長い,ナガ,ナガ
42_15228.html,92,22,さ,名詞,接尾,特殊,,,,さ,サ,サ
42_15228.html,92,23,に,助詞,格助詞,一般,,,,に,ニ,ニ
42_15228.html,92,24,ぬける,動詞,自立,,,一段,基本形,ぬける,ヌケル,ヌケル
42_15228.html,92,25,の,名詞,非自立,一般,,,,の,ノ,ノ
42_15228.html,92,26,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
42_15228.html,92,27,ある,助動詞,,,,五段・ラ行アル,基本形,ある,アル,アル
42_15228.html,92,28,。,記号,句点,,,,,。,。,。
42_15228.html,93,1,やがて,副詞,一般,,,,,やがて,ヤガテ,ヤガテ
42_15228.html,93,2,これ,名詞,代名詞,一般,,,,これ,コレ,コレ
42_15228.html,93,3,が,助詞,格助詞,一般,,,,が,ガ,ガ
42_15228.html,93,4,一,名詞,数,,,,,一,イチ,イチ
42_15228.html,93,5,通り,名詞,接尾,助数詞,,,,通り,トオリ,トーリ
42_15228.html,93,6,すむ,動詞,自立,,,五段・マ行,基本形,すむ,スム,スム
42_15228.html,93,7,と,助詞,接続助詞,,,,,と,ト,ト
42_15228.html,93,8,、,記号,読点,,,,,、,、,、
42_15228.html,93,9,弟子,名詞,一般,,,,,弟子,デシ,デシ
42_15228.html,93,10,の,助詞,連体化,,,,,の,ノ,ノ
42_15228.html,93,11,僧,名詞,一般,,,,,僧,ソウ,ソー
42_15228.html,93,12,は,助詞,係助詞,,,,,は,ハ,ワ
42_15228.html,93,13,、,記号,読点,,,,,、,、,、
42_15228.html,93,14,ほっと,副詞,一般,,,,,ほっと,ホット,ホット
42_15228.html,93,15,一息,名詞,一般,,,,,一息,ヒトイキ,ヒトイキ
42_15228.html,93,16,つい,動詞,自立,,,五段・カ行イ音便,連用タ接続,つく,ツイ,ツイ
42_15228.html,93,17,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42_15228.html,93,18,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
42_15228.html,93,19,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
42_15228.html,93,20,顔,名詞,一般,,,,,顔,カオ,カオ
42_15228.html,93,21,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42_15228.html,93,22,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
42_15228.html,93,23,て,助詞,接続助詞,,,,,て,テ,テ
42_15228.html,93,24,、,記号,読点,,,,,、,、,、
42_15228.html,94,1,——,名詞,サ変接続,,,,,——,——,——
42_15228.html,94,2,もう一度,副詞,一般,,,,,もう一度,モウイチド,モーイチド
42_15228.html,94,3,、,記号,読点,,,,,、,、,、
42_15228.html,94,4,これ,名詞,代名詞,一般,,,,これ,コレ,コレ
42_15228.html,94,5,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42_15228.html,94,6,茹でれ,動詞,自立,,,一段,仮定形,茹でる,ユデレ,ユデレ
42_15228.html,94,7,ば,助詞,接続助詞,,,,,ば,バ,バ
42_15228.html,94,8,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
42_15228.html,94,9,ござる,助動詞,,,,五段・ラ行特殊,基本形,ござる,ゴザル,ゴザル
42_15228.html,94,10,。,記号,句点,,,,,。,。,。
42_15228.html,95,1,と,助詞,格助詞,引用,,,,と,ト,ト
42_15228.html,95,2,云っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,云う,ユッ,ユッ
42_15228.html,95,3,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42_15228.html,95,4,。,記号,句点,,,,,。,。,。
42_15228.html,96,1,内,接頭詞,名詞接続,,,,,内,ナイ,ナイ
42_15228.html,96,2,供,名詞,サ変接続,,,,,供,キョウ,キョー
42_15228.html,96,3,は,助詞,係助詞,,,,,は,ハ,ワ
42_15228.html,96,4,やはり,副詞,一般,,,,,やはり,ヤハリ,ヤハリ
42_15228.html,96,5,、,記号,読点,,,,,、,、,、
42_15228.html,96,6,八,名詞,数,,,,,八,ハチ,ハチ
42_15228.html,96,7,の,助詞,連体化,,,,,の,ノ,ノ
42_15228.html,96,8,字,名詞,一般,,,,,字,ジ,ジ
42_15228.html,96,9,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42_15228.html,96,10,よせ,動詞,自立,,,一段,連用形,よせる,ヨセ,ヨセ
42_15228.html,96,11,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42_15228.html,96,12,まま,名詞,非自立,副詞可能,,,,まま,ママ,ママ
42_15228.html,96,13,不服,名詞,形容動詞語幹,,,,,不服,フフク,フフク
42_15228.html,96,14,らしい,助動詞,,,,形容詞・イ段,基本形,らしい,ラシイ,ラシイ
42_15228.html,96,15,顔,名詞,一般,,,,,顔,カオ,カオ
42_15228.html,96,16,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42_15228.html,96,17,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
42_15228.html,96,18,て,助詞,接続助詞,,,,,て,テ,テ
